3.654254254254254430e-01 1.397893705034034317e+00
3.654254254254254430e-01 1.268520011183302154e+00
3.654254254254254430e-01 1.396289202473681268e+00
3.654254254254254430e-01 1.387029975263198489e+00
3.654254254254254430e-01 1.310468444177916636e+00
3.654254254254254430e-01 1.405137448792933563e+00
3.654254254254254430e-01 1.300316271373335830e+00
3.654254254254254430e-01 1.404281930599352357e+00
3.654254254254254430e-01 1.327632122933740666e+00
3.654254254254254430e-01 1.403265726077052911e+00
3.654254254254254430e-01 1.264520728741945987e+00
3.654254254254254430e-01 1.394865801454194143e+00
3.654254254254254430e-01 1.391552403873837607e+00
3.654254254254254430e-01 1.291255607778682091e+00
3.654254254254254430e-01 1.402748779684539038e+00
3.654254254254254430e-01 1.348830553265454313e+00
3.654254254254254430e-01 1.391921803657004908e+00
3.654254254254254430e-01 1.291222729638872746e+00
3.654254254254254430e-01 1.402746767886424273e+00
3.654254254254254430e-01 1.348920352286442359e+00
3.654254254254254430e-01 1.391820663383718237e+00
3.654254254254254430e-01 1.291563844763202962e+00
3.654254254254254430e-01 1.402818468240272676e+00
3.654254254254254430e-01 1.348167294574001751e+00
3.654254254254254430e-01 1.392499857078967063e+00
3.654254254254254430e-01 1.288900606633262003e+00
3.654254254254254430e-01 1.402230923102844251e+00
3.654254254254254430e-01 1.353902695583643734e+00
3.654254254254254430e-01 1.386872855002478699e+00
3.654254254254254430e-01 1.311066852539624072e+00
3.654254254254254430e-01 1.405146385276211607e+00
3.654254254254254430e-01 1.298747947286940096e+00
3.654254254254254430e-01 1.404064068489776496e+00
3.654254254254254430e-01 1.331578013746993472e+00
3.654254254254254430e-01 1.402079689476155577e+00
3.654254254254254430e-01 1.261729371677709599e+00
3.654254254254254430e-01 1.393844066203752785e+00
3.654254254254254430e-01 1.394355147523599125e+00
3.654254254254254430e-01 1.278195616376825772e+00
3.654254254254254430e-01 1.399419792620514746e+00
3.654254254254254430e-01 1.373527396222717023e+00
3.654254254254254430e-01 1.353315911486832279e+00
3.654254254254254430e-01 1.387257880470224247e+00
3.654254254254254430e-01 1.309625462315269884e+00
3.654254254254254430e-01 1.405110166655532788e+00
3.654254254254254430e-01 1.302604769310295341e+00
3.654254254254254430e-01 1.404561794060976476e+00
3.654254254254254430e-01 1.321724257901546018e+00
3.654254254254254430e-01 1.404451428610775876e+00
3.654254254254254430e-01 1.273735776065565872e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.654754754754754864e-01 1.373461810149899209e+00
3.654754754754754864e-01 1.352780464863414078e+00
3.654754754754754864e-01 1.387822988705059712e+00
3.654754754754754864e-01 1.307259892691410519e+00
3.654754754754754864e-01 1.405030547170675659e+00
3.654754754754754864e-01 1.308563884862255611e+00
3.654754754754754864e-01 1.405062797546542397e+00
3.654754754754754864e-01 1.305564304574707624e+00
3.654754754754754864e-01 1.404875960752240971e+00
3.654754754754754864e-01 1.313596740062800583e+00
3.654754754754754864e-01 1.405119633015947000e+00
3.654754754754754864e-01 1.292222986332574042e+00
3.654754754754754864e-01 1.402925445026530715e+00
3.654754754754754864e-01 1.346735865789541187e+00
3.654754754754754864e-01 1.393668835298495390e+00
3.654754754754754864e-01 1.283898710818550226e+00
3.654754754754754864e-01 1.401036091688187879e+00
3.654754754754754864e-01 1.363555731663688597e+00
3.654754754754754864e-01 1.373635695969781301e+00
3.654754754754754864e-01 1.352372470859583453e+00
3.654754754754754864e-01 1.388265472289955893e+00
3.654754754754754864e-01 1.305588354162681597e+00
3.654754754754754864e-01 1.404906270114274713e+00
3.654754754754754864e-01 1.313077192449697339e+00
3.654754754754754864e-01 1.405125367106192069e+00
3.654754754754754864e-01 1.293591839784532072e+00
3.654754754754754864e-01 1.403201162010440761e+00
3.654754754754754864e-01 1.343636724834043505e+00
3.654754754754754864e-01 1.395979986119341598e+00
3.654754754754754864e-01 1.274949480088860998e+00
3.654754754754754864e-01 1.398450332484685532e+00
3.654754754754754864e-01 1.378375649557896043e+00
3.654754754754754864e-01 1.340186586297153815e+00
3.654754754754754864e-01 1.398061638632642545e+00
3.654754754754754864e-01 1.267656999167548815e+00
3.654754754754754864e-01 1.396029710373454469e+00
3.654754754754754864e-01 1.387947845812954828e+00
3.654754754754754864e-01 1.306621221373899910e+00
3.654754754754754864e-01 1.404992406935242188e+00
3.654754754754754864e-01 1.310252790264184730e+00
3.654754754754754864e-01 1.405121680216334656e+00
3.654754754754754864e-01 1.301032973867648934e+00
3.654754754754754864e-01 1.404396761708096575e+00
3.654754754754754864e-01 1.325470829849955345e+00
3.654754754754754864e-01 1.403792645334967171e+00
3.654754754754754864e-01 1.266809598370988166e+00
3.654754754754754864e-01 1.395706267712370829e+00
3.654754754754754864e-01 1.388962251639225487e+00
3.654754754754754864e-01 1.302351917714611007e+00
3.654754754754754864e-01 1.404603088559682300e+00
3.654754754754754864e-01 1.321596789769126978e+00
3.654754754754754864e-01 1.404491273134537366e+00
3.654754754754754864e-01 1.273548058998318355e+00
3.654754754754754864e-01 1.397969859768600775e+00
3.654754754754754864e-01 1.380461434328755566e+00
3.654754754754754864e-01 1.333753554820491072e+00
3.654754754754754864e-01 1.401241918641839668e+00
3.654754754754754864e-01 1.260992878309218579e+00
3.654754754754754864e-01 1.393610017543865265e+00
3.654754754754754864e-01 1.394959093995678190e+00
3.654754754754754864e-01 1.275036691084971308e+00
3.654754754754754864e-01 1.398489668634571137e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.655255255255255298e-01 1.367475740152109598e+00
3.655255255255255298e-01 1.366501958527261751e+00
3.655255255255255298e-01 1.367850202860266817e+00
3.655255255255255298e-01 1.365257089820607561e+00
3.655255255255255298e-01 1.370177334219428555e+00
3.655255255255255298e-01 1.360358608700360739e+00
3.655255255255255298e-01 1.378199416598151483e+00
3.655255255255255298e-01 1.339963662314169968e+00
3.655255255255255298e-01 1.398209775634080332e+00
3.655255255255255298e-01 1.266891952778809838e+00
3.655255255255255298e-01 1.395793724342279774e+00
3.655255255255255298e-01 1.388716744196594632e+00
3.655255255255255298e-01 1.303225798375623690e+00
3.655255255255255298e-01 1.404722325749177214e+00
3.655255255255255298e-01 1.318961823980705494e+00
3.655255255255255298e-01 1.404819404748131717e+00
3.655255255255255298e-01 1.278697133359460114e+00
3.655255255255255298e-01 1.399574669717121189e+00
3.655255255255255298e-01 1.372562423632806228e+00
3.655255255255255298e-01 1.355516875967172297e+00
3.655255255255255298e-01 1.384691888596446541e+00
3.655255255255255298e-01 1.318799640044193922e+00
3.655255255255255298e-01 1.404863000103447224e+00
3.655255255255255298e-01 1.278518190125915721e+00
3.655255255255255298e-01 1.399513194216637890e+00
3.655255255255255298e-01 1.372857619145826602e+00
3.655255255255255298e-01 1.354815606683655638e+00
3.655255255255255298e-01 1.385542384477408850e+00
3.655255255255255298e-01 1.315745729756030435e+00
3.655255255255255298e-01 1.405100886808963390e+00
3.655255255255255298e-01 1.285799978505165475e+00
3.655255255255255298e-01 1.401506371860854916e+00
3.655255255255255298e-01 1.359919299874422283e+00
3.655255255255255298e-01 1.379225484823662473e+00
3.655255255255255298e-01 1.336917165974039756e+00
3.655255255255255298e-01 1.399837918576116058e+00
3.655255255255255298e-01 1.262612747552348313e+00
3.655255255255255298e-01 1.394250273934096729e+00
3.655255255255255298e-01 1.393301908235216713e+00
3.655255255255255298e-01 1.282735294514983249e+00
3.655255255255255298e-01 1.400760336008166629e+00
3.655255255255255298e-01 1.365468193609605585e+00
3.655255255255255298e-01 1.370270599379600496e+00
3.655255255255255298e-01 1.360143388880123760e+00
3.655255255255255298e-01 1.378523845024743455e+00
3.655255255255255298e-01 1.339013219983809844e+00
3.655255255255255298e-01 1.398732453611369664e+00
3.655255255255255298e-01 1.265330186481241181e+00
3.655255255255255298e-01 1.395230213563933841e+00
3.655255255255255298e-01 1.390471742305779079e+00
3.655255255255255298e-01 1.295700300280817174e+00
3.655255255255255298e-01 1.403671119371102449e+00
3.655255255255255298e-01 1.338066852937686457e+00
3.655255255255255298e-01 1.399322281891915765e+00
3.655255255255255298e-01 1.263887284038591519e+00
3.655255255255255298e-01 1.394716283286867586e+00
3.655255255255255298e-01 1.391999707417640009e+00
3.655255255255255298e-01 1.288769600769434920e+00
3.655255255255255298e-01 1.402267892096623170e+00
3.655255255255255298e-01 1.353657685349696216e+00
3.655255255255255298e-01 1.387130130330402666e+00
3.655255255255255298e-01 1.309794373769409104e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.655755755755755732e-01 1.400660082011582874e+00
3.655755755755755732e-01 1.260768956869724233e+00
3.655755755755755732e-01 1.393592710117472322e+00
3.655755755755755732e-01 1.394995598872854847e+00
3.655755755755755732e-01 1.274333231837406100e+00
3.655755755755755732e-01 1.398329207548703712e+00
3.655755755755755732e-01 1.378948435768017733e+00
3.655755755755755732e-01 1.338258617566270514e+00
3.655755755755755732e-01 1.399148827496248249e+00
3.655755755755755732e-01 1.263842584610305186e+00
3.655755755755755732e-01 1.394735873953956595e+00
3.655755755755755732e-01 1.391957997520419044e+00
3.655755755755755732e-01 1.288816517410177775e+00
3.655755755755755732e-01 1.402307212822514249e+00
3.655755755755755732e-01 1.353351942311042500e+00
3.655755755755755732e-01 1.387455135417037244e+00
3.655755755755755732e-01 1.308395624280195069e+00
3.655755755755755732e-01 1.405131513161409051e+00
3.655755755755755732e-01 1.304754405456158395e+00
3.655755755755755732e-01 1.404858248235879792e+00
3.655755755755755732e-01 1.315047980077387546e+00
3.655755755755755732e-01 1.405129271170761251e+00
3.655755755755755732e-01 1.287673463556293196e+00
3.655755755755755732e-01 1.401995797891526951e+00
3.655755755755755732e-01 1.355976159649280532e+00
3.655755755755755732e-01 1.384401499375565114e+00
3.655755755755755732e-01 1.319675314654966458e+00
3.655755755755755732e-01 1.404793161938705071e+00
3.655755755755755732e-01 1.276109519716403851e+00
3.655755755755755732e-01 1.398834798489430487e+00
3.655755755755755732e-01 1.376471977509199807e+00
3.655755755755755732e-01 1.345449543655292679e+00
3.655755755755755732e-01 1.394524164748805362e+00
3.655755755755755732e-01 1.279984017230877624e+00
3.655755755755755732e-01 1.400020655553923632e+00
3.655755755755755732e-01 1.370130947520917797e+00
3.655755755755755732e-01 1.361012427243053491e+00
3.655755755755755732e-01 1.377193185141233567e+00
3.655755755755755732e-01 1.342791036212184208e+00
3.655755755755755732e-01 1.396441077797251573e+00
3.655755755755755732e-01 1.272598928455067613e+00
3.655755755755755732e-01 1.397758001879814360e+00
3.655755755755755732e-01 1.381430018604447696e+00
3.655755755755755732e-01 1.330444598410032597e+00
3.655755755755755732e-01 1.402466460062915088e+00
3.655755755755755732e-01 1.260539965317559297e+00
3.655755755755755732e-01 1.393499229747655832e+00
3.655755755755755732e-01 1.395236134266637729e+00
3.655755755755755732e-01 1.273190658467020508e+00
3.655755755755755732e-01 1.397955711851148086e+00
3.655755755755755732e-01 1.380563802161823173e+00
3.655755755755755732e-01 1.333259309352064381e+00
3.655755755755755732e-01 1.401458582845201084e+00
3.655755755755755732e-01 1.260047407806811570e+00
3.655755755755755732e-01 1.393316869162411376e+00
3.655755755755755732e-01 1.395674701197913148e+00
3.655755755755755732e-01 1.271032562951850853e+00
3.655755755755755732e-01 1.397255424684154645e+00
3.655755755755755732e-01 1.383500105131932223e+00
3.655755755755755732e-01 1.323326573383513116e+00
3.655755755755755732e-01 1.404256264619963446e+00
3.655755755755755732e-01 1.268814989329548615e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.656256256256256165e-01 1.259677187708300394e+00
3.656256256256256165e-01 1.393204995603598118e+00
3.656256256256256165e-01 1.395950041480871207e+00
3.656256256256256165e-01 1.269425221293529749e+00
3.656256256256256165e-01 1.396749104764597682e+00
3.656256256256256165e-01 1.385427399304377971e+00
3.656256256256256165e-01 1.316074221215097317e+00
3.656256256256256165e-01 1.405124676253900251e+00
3.656256256256256165e-01 1.284038671456109393e+00
3.656256256256256165e-01 1.401124580857897151e+00
3.656256256256256165e-01 1.362870160951820120e+00
3.656256256256256165e-01 1.374659946724345660e+00
3.656256256256256165e-01 1.349567796529743013e+00
3.656256256256256165e-01 1.391020082966235138e+00
3.656256256256256165e-01 1.293970809752623241e+00
3.656256256256256165e-01 1.403406565361837277e+00
3.656256256256256165e-01 1.341662872548535779e+00
3.656256256256256165e-01 1.397282535453600039e+00
3.656256256256256165e-01 1.269345751761437491e+00
3.656256256256256165e-01 1.396699126592986895e+00
3.656256256256256165e-01 1.385564853212970959e+00
3.656256256256256165e-01 1.315580237497439686e+00
3.656256256256256165e-01 1.405145841474576551e+00
3.656256256256256165e-01 1.285283986193561878e+00
3.656256256256256165e-01 1.401437888701397627e+00
3.656256256256256165e-01 1.360508128024866092e+00
3.656256256256256165e-01 1.378306743403379331e+00
3.656256256256256165e-01 1.339431799738684870e+00
3.656256256256256165e-01 1.398518812388252375e+00
3.656256256256256165e-01 1.265292923710036987e+00
3.656256256256256165e-01 1.395290592290663545e+00
3.656256256256256165e-01 1.390304747152262266e+00
3.656256256256256165e-01 1.296061667463749734e+00
3.656256256256256165e-01 1.403796369534475730e+00
3.656256256256256165e-01 1.336625924521098074e+00
3.656256256256256165e-01 1.400054013836014910e+00
3.656256256256256165e-01 1.261547100807903554e+00
3.656256256256256165e-01 1.393920252230798740e+00
3.656256256256256165e-01 1.394161004203687160e+00
3.656256256256256165e-01 1.278130402825232714e+00
3.656256256256256165e-01 1.399511901824379345e+00
3.656256256256256165e-01 1.372989198516375797e+00
3.656256256256256165e-01 1.354360445107050115e+00
3.656256256256256165e-01 1.386019184557761852e+00
3.656256256256256165e-01 1.313649819909868288e+00
3.656256256256256165e-01 1.405220193184571587e+00
3.656256256256256165e-01 1.290273863600690296e+00
3.656256256256256165e-01 1.402616011490503301e+00
3.656256256256256165e-01 1.350267587540126879e+00
3.656256256256256165e-01 1.390566918459458678e+00
3.656256256256256165e-01 1.295819006497688886e+00
3.656256256256256165e-01 1.403745444087544314e+00
3.656256256256256165e-01 1.337239021863278365e+00
3.656256256256256165e-01 1.399763054485825498e+00
3.656256256256256165e-01 1.262177722909831212e+00
3.656256256256256165e-01 1.394149749163883456e+00
3.656256256256256165e-01 1.393565610783039421e+00
3.656256256256256165e-01 1.281060036951072956e+00
3.656256256256256165e-01 1.400362611509619937e+00
3.656256256256256165e-01 1.368063808512759660e+00
3.656256256256256165e-01 1.365272732352547536e+00
3.656256256256256165e-01 1.370065342403627762e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.656756756756757154e-01 1.405170245351974545e+00
3.656756756756757154e-01 1.302540269016920549e+00
3.656756756756757154e-01 1.404677197851362802e+00
3.656756756756757154e-01 1.320226115440432668e+00
3.656756756756757154e-01 1.404752629198898317e+00
3.656756756756757154e-01 1.274531952583962457e+00
3.656756756756757154e-01 1.398406947561481761e+00
3.656756756756757154e-01 1.378514203009930217e+00
3.656756756756757154e-01 1.339392047837980826e+00
